Row/Case,Status,Description,"T2     
","AIR2    
 
","VARY   3
ACIDGAS 
MIXED   
TOTAL MO
LEFLOW  
KMOL/HR 
","AIRFLOW 




KMOL/HR 
",ACIDGAS ,"H2S     




KMOL/HR 
","SO2OUT  




KMOL/HR 
","H2SOUT  




KMOL/HR 
","H2SMF   





","SO2MF   





","CONV    





","R2      





","F1      





"
190,OK,,140,14.4876158,142,123.6,142,55.5402315,0.487011362,1.85994576,0.010996509,0.005996693,0.957743116,1.83376216,0.870422535
191,OK,,140,14.4876158,145,123.6,145,56.7136167,0.218361746,2.47702365,0.014524228,0.002664483,0.952473752,5.45104843,0.852413793
192,OK,,140,14.4876158,148,123.6,148,57.8870019,0.048887694,3.31740945,0.019281316,0.000590129,0.941847098,32.6730765,0.835135135
193,OK,,140,14.4876158,151,123.6,151,59.0603871,0.00207538,4.42561674,0.025473947,2.47E-05,0.925031102,1030.18664,0.818543046
194,OK,,140,14.4876158,154,123.6,154,60.2337722,0.001077499,5.61197758,0.031980317,1.27E-05,0.906812161,2525.62526,0.802597403
195,OK,,140,14.4876158,157,123.6,157,61.4071574,0.000415016,6.80596993,0.038393858,4.81E-06,0.889159746,7980.90767,0.787261146
196,OK,,140,14.4876158,160,123.6,160,62.5805426,0.000277283,8.00778367,0.04471503,3.17E-06,0.87203593,14102.73,0.7725
197,OK,,140,14.9766632,121,123.6,121,47.3265353,3.91747968,0.294129497,0.001809341,0.049675845,0.911009561,0.036422953,1.0214876
198,OK,,140,14.9766632,124,123.6,124,48.4999205,3.36888827,0.374170286,0.002290187,0.042595433,0.922823409,0.053766033,0.996774194
199,OK,,140,14.9766632,127,123.6,127,49.6733057,2.83370719,0.476845162,0.002903184,0.035711129,0.933353492,0.081296336,0.973228346
200,OK,,140,14.9766632,130,123.6,130,50.8466908,2.30595651,0.613876141,0.00371662,0.028956732,0.942575759,0.128350795,0.950769231
201,OK,,140,14.9766632,133,123.6,133,52.020076,1.82889127,0.786613984,0.004734059,0.022860678,0.949721234,0.207083066,0.929323308
202,OK,,140,14.9766632,136,123.6,136,53.1934612,1.35967621,1.01878673,0.006092854,0.016912686,0.955286554,0.360253463,0.908823529
203,OK,,140,14.9766632,139,123.6,139,54.3668464,0.933837834,1.33613959,0.007937117,0.011548503,0.958247028,0.687285344,0.889208633
204,OK,,140,14.9766632,142,123.6,142,55.5402315,0.561605964,1.77198013,0.010447616,0.00689642,0.957983861,1.51493339,0.870422535
205,OK,,140,14.9766632,145,123.6,145,56.7136167,0.265754195,2.36656538,0.013843469,0.003236065,0.953585757,4.27787062,0.852413793
206,OK,,140,14.9766632,148,123.6,148,57.8870019,0.072368522,3.16711372,0.018367235,0.000872174,0.94403783,21.0591523,0.835135135
207,OK,,140,14.9766632,151,123.6,151,59.0603871,0.00337083,4.21333665,0.024204181,4.01E-05,0.928603457,603.344289,0.818543046
208,OK,,140,14.9766632,154,123.6,154,60.2337722,0.000980964,5.40971107,0.030767428,1.15E-05,0.910171789,2671.89017,0.802597403
209,OK,,140,14.9766632,157,123.6,157,61.4071574,0.000381122,6.58102183,0.037056805,4.41E-06,0.89282352,8396.62624,0.787261146
210,OK,,140,14.9766632,160,123.6,160,62.5805426,0.000312809,7.80232716,0.04348696,3.57E-06,0.875318435,12170.4088,0.7725
211,OK,,140,15.4657105,121,123.6,121,47.3265353,4.01693199,0.288425778,0.001768851,0.050770417,0.909028672,0.034840194,1.0214876
212,OK,,140,15.4657105,124,123.6,124,48.4999205,3.47077569,0.365563275,0.002230771,0.043739388,0.920900098,0.051001412,0.996774194
213,OK,,140,15.4657105,127,123.6,127,49.6733057,2.93614361,0.464251702,0.00281813,0.03688104,0.931544815,0.076411339,0.973228346
214,OK,,140,15.4657105,130,123.6,130,50.8466908,2.41711694,0.593180889,0.003580807,0.030249708,0.940796583,0.118374933,0.950769231
215,OK,,140,15.4657105,133,123.6,133,52.020076,1.92119192,0.762384039,0.004575227,0.023941588,0.948412687,0.191099566,0.929323308
216,OK,,140,15.4657105,136,123.6,136,53.1934612,1.44658272,0.984049786,0.005868872,0.017941472,0.954305803,0.327112079,0.908823529
217,OK,,140,15.4657105,139,123.6,139,54.3668464,1.01131786,1.28981603,0.007639796,0.012471254,0.95767395,0.61259242,0.889208633
218,OK,,140,15.4657105,142,123.6,142,55.5402315,0.628858534,1.70021633,0.009998928,0.007703181,0.958065085,1.2980258,0.870422535
219,OK,,140,15.4657105,145,123.6,145,56.7136167,0.314453886,2.26360276,0.013209402,0.003821049,0.954542546,3.45700889,0.852413793
220,OK,,140,15.4657105,148,123.6,148,57.8870019,0.103687164,3.00989925,0.017417218,0.001247475,0.946212685,13.9619727,0.835135135
221,OK,,140,15.4657105,151,123.6,151,59.0603871,0.008922669,3.97894689,0.022813768,1.06E-04,0.9324781,215.093449,0.818543046
222,OK,,140,15.4657105,154,123.6,154,60.2337722,0.00176089,5.19756331,0.02950378,2.06E-05,0.913680913,1428.91295,0.802597403
223,OK,,140,15.4657105,157,123.6,157,61.4071574,0,6.38404036,0.035877822,0,0.89603752,0,0.787261146
224,OK,,140,15.4657105,160,123.6,160,62.5805426,0.00058137,7.5958693,0.042256638,6.63E-06,0.878613218,6370.24084,0.7725
225,OK,,140,15.9547579,121,123.6,121,47.3265353,4.12313606,0.282393887,0.001726565,0.051937054,0.906912054,0.03324342,1.0214876
226,OK,,140,15.9547579,124,123.6,124,48.4999205,3.57252892,0.357399247,0.002174402,0.044874471,0.91897042,0.048455202,0.996774194
227,OK,,140,15.9547579,127,123.6,127,49.6733057,3.03539852,0.452858992,0.002740857,0.038005728,0.929776014,0.072116953,0.973228346
228,OK,,140,15.9547579,130,123.6,130,50.8466908,2.50432985,0.579150999,0.003486051,0.031248207,0.939357295,0.111560023,0.950769231
229,OK,,140,15.9547579,133,123.6,133,52.020076,2.00527131,0.742285097,0.004442047,0.024917361,0.947182768,0.178271148,0.929323308
230,OK,,140,15.9547579,136,123.6,136,53.1934612,1.53416068,0.953552174,0.005670098,0.018970051,0.953232732,0.29889733,0.908823529
231,OK,,140,15.9547579,139,123.6,139,54.3668464,1.09495662,1.24066379,0.007329038,0.01346499,0.957039619,0.544303249,0.889208633
232,OK,,140,15.9547579,142,123.6,142,55.5402315,0.69553471,1.63617959,0.00959766,0.008498969,0.958017563,1.12927345,0.870422535
233,OK,,140,15.9547579,145,123.6,145,56.7136167,0.375906094,2.15330238,0.012535726,0.004557341,0.955403859,2.75066637,0.852413793
234,OK,,140,15.9547579,148,123.6,148,57.8870019,0.139614138,2.86623181,0.016548872,0.001676695,0.948073905,9.86993758,0.835135135
235,OK,,140,15.9547579,151,123.6,151,59.0603871,0.017068918,3.82485991,0.021883448,0.000202632,0.934949142,107.995807,0.818543046
236,OK,,140,15.9547579,154,123.6,154,60.2337722,0.001841777,4.96463087,0.02812911,2.16E-05,0.917546711,1303.87119,0.802597403
237,OK,,140,15.9547579,157,123.6,157,61.4071574,0.000224257,6.17038081,0.034611997,2.59E-06,0.89951326,13357.2338,0.787261146
238,OK,,140,15.9547579,160,123.6,160,62.5805426,0.000403479,7.37553011,0.040957407,4.60E-06,0.88213695,8904.98414,0.7725
239,OK,,140,16.4438053,121,123.6,121,47.3265353,4.22190876,0.277282485,0.001690171,0.053008835,0.90493301,0.031884697,1.0214876
240,OK,,140,16.4438053,124,123.6,124,48.4999205,3.67265347,0.349830545,0.002121973,0.045982559,0.917062049,0.046147344,0.996774194
241,OK,,140,16.4438053,127,123.6,127,49.6733057,3.13611921,0.441856677,0.002666363,0.039140086,0.927969845,0.06812359,0.973228346
242,OK,,140,16.4438053,130,123.6,130,50.8466908,2.61036899,0.561884369,0.003372255,0.032464147,0.93761141,0.103876292,0.950769231
243,OK,,140,16.4438053,133,123.6,133,52.020076,2.10787834,0.71785525,0.004283603,0.026108578,0.945679941,0.164068786,0.929323308
244,OK,,140,16.4438053,136,123.6,136,53.1934612,1.62286241,0.922796041,0.005472041,0.020008134,0.952143395,0.273490803,0.908823529
245,OK,,140,16.4438053,139,123.6,139,54.3668464,1.17213526,1.19972088,0.00706819,0.014375254,0.956373115,0.491691448,0.889208633
246,OK,,140,16.4438053,142,123.6,142,55.5402315,0.763817431,1.57642201,0.009223292,0.009310038,0.957864068,0.990682497,0.870422535
247,OK,,140,16.4438053,145,123.6,145,56.7136167,0.432181603,2.06637507,0.01200027,0.005227902,0.955944325,2.29542753,0.852413793
248,OK,,140,16.4438053,148,123.6,148,57.8870019,0.178598171,2.73816174,0.015773426,0.00214085,0.94961287,7.36783157,0.835135135
249,OK,,140,16.4438053,151,123.6,151,59.0603871,0.031981581,3.64092988,0.020788074,0.000379137,0.937810915,54.8299659,0.818543046
250,OK,,140,16.4438053,154,123.6,154,60.2337722,0.001732175,4.78307023,0.02704535,2.03E-05,0.920562797,1334.4931,0.802597403
251,OK,,140,16.4438053,157,123.6,157,61.4071574,0.000780456,5.97071892,0.033423815,9.01E-06,0.902755646,3711.28523,0.787261146
252,OK,,140,16.4438053,160,123.6,160,62.5805426,0.000459231,7.16249364,0.03970109,5.23E-06,0.885540256,7591.82527,0.7725
253,OK,,140,16.9328526,121,123.6,121,47.3265353,4.32227625,0.272271499,0.001654592,0.054091968,0.902918147,0.030588498,1.0214876
254,OK,,140,16.9328526,124,123.6,124,48.4999205,3.77281271,0.342620903,0.002072019,0.047083694,0.91514556,0.044007155,0.996774194
255,OK,,140,16.9328526,127,123.6,127,49.6733057,3.23338425,0.431939517,0.002598844,0.040226415,0.926211398,0.064605417,0.973228346
256,OK,,140,16.9328526,130,123.6,130,50.8466908,2.70630986,0.54769846,0.003277602,0.033552594,0.936003538,0.097685489,0.950769231
257,OK,,140,16.9328526,133,123.6,133,52.020076,2.19989928,0.699733364,0.004162819,0.027163079,0.944259354,0.153252835,0.929323308
258,OK,,140,16.9328526,136,123.6,136,53.1934612,1.7117122,0.89408893,0.005287143,0.02104182,0.951012755,0.251268313,0.908823529
259,OK,,140,16.9328526,139,123.6,139,54.3668464,1.25851453,1.15632607,0.006794223,0.015390772,0.955582478,0.441447841,0.889208633
260,OK,,140,16.9328526,142,123.6,142,55.5402315,0.845933803,1.50910936,0.008806683,0.010282949,0.957597527,0.856435574,0.870422535
261,OK,,140,16.9328526,145,123.6,145,56.7136167,0.49689917,1.97611114,0.011448099,0.005996482,0.95639477,1.90913579,0.852413793
262,OK,,140,16.9328526,148,123.6,148,57.8870019,0.219705135,2.61851187,0.015049463,0.002628544,0.950969701,5.72539828,0.835135135
263,OK,,140,16.9328526,151,123.6,151,59.0603871,0.051233161,3.47680328,0.019808844,0.000606458,0.940263913,32.6632029,0.818543046
264,OK,,140,16.9328526,154,123.6,154,60.2337722,0.001955163,4.56604731,0.025768524,2.29E-05,0.924162105,1127.71527,0.802597403
265,OK,,140,16.9328526,157,123.6,157,61.4071574,0.000929179,5.75604495,0.032164897,1.07E-05,0.906249135,3002.34552,0.787261146
266,OK,,140,16.9328526,160,123.6,160,62.5805426,0.000874883,6.9423064,0.038410376,9.95E-06,0.889052076,3859.44868,0.7725
267,OK,,140,17.4219,121,123.6,121,47.3265353,4.43021027,0.266859982,0.001616773,0.055256111,0.900751868,0.029259618,1.0214876
268,OK,,140,17.4219,124,123.6,124,48.4999205,3.87402435,0.335621992,0.002023636,0.04819073,0.913203026,0.041992221,0.996774194
269,OK,,140,17.4219,127,123.6,127,49.6733057,3.33285479,0.422185827,0.002532697,0.041332355,0.92440526,0.061276368,0.973228346
270,OK,,140,17.4219,130,123.6,130,50.8466908,2.80738287,0.533274659,0.003182048,0.034695235,0.934299411,0.091714253,0.950769231
271,OK,,140,17.4219,133,123.6,133,52.020076,2.29356827,0.680605722,0.004037579,0.028234216,0.94282642,0.143003058,0.929323308
272,OK,,140,17.4219,136,123.6,136,53.1934612,1.80325849,0.866222629,0.005108203,0.022101869,0.949815615,0.231120867,0.908823529
273,OK,,140,17.4219,139,123.6,139,54.3668464,1.34285642,1.11739425,0.006547856,0.016376451,0.954747225,0.3998336,0.889208633
274,OK,,140,17.4219,142,123.6,142,55.5402315,0.921809702,1.45345542,0.008459969,0.011176157,0.957233431,0.756965818,0.870422535
275,OK,,140,17.4219,145,123.6,145,56.7136167,0.55926293,1.89923213,0.010975493,0.006733485,0.956650709,1.62998706,0.852413793
276,OK,,140,17.4219,148,123.6,148,57.8870019,0.270692969,2.50326049,0.014353771,0.003231883,0.952079856,4.44130337,0.835135135
277,OK,,140,17.4219,151,123.6,151,59.0603871,0.079751807,3.29470292,0.018732344,0.000942532,0.942864331,19.8744811,0.818543046
278,OK,,140,17.4219,154,123.6,154,60.2337722,0.004967586,4.35110346,0.024508174,5.80E-05,0.927680587,422.618487,0.802597403
279,OK,,140,17.4219,157,123.6,157,61.4071574,0.001060895,5.5431571,0.030916864,1.22E-05,0.909713815,2530.23085,0.787261146
280,OK,,140,17.4219,160,123.6,160,62.5805426,0.000572531,6.73229389,0.037177782,6.51E-06,0.892412783,5714.8803,0.7725
281,OK,,145.263158,8.13,121,123.6,121,47.3265353,2.48283573,0.34130148,0.002192716,0.03301651,0.940326559,0.066412728,1.0214876
282,OK,,145.263158,8.13,124,123.6,124,48.4999205,1.95878209,0.456100835,0.002913528,0.02595099,0.950208518,0.112270416,0.996774194
283,OK,,145.263158,8.13,127,123.6,127,49.6733057,1.45811622,0.623914399,0.00396118,0.019234362,0.958085523,0.205942888,0.973228346
284,OK,,145.263158,8.13,130,123.6,130,50.8466908,0.998174808,0.867543868,0.005471741,0.013097902,0.963306979,0.417757067,0.950769231
285,OK,,145.263158,8.13,133,123.6,133,52.020076,0.587760428,1.21466528,0.00760659,0.007663447,0.965351344,0.992580807,0.929323308
286,OK,,145.263158,8.13,136,123.6,136,53.1934612,0.259896126,1.74111179,0.010817497,0.003361195,0.962382446,3.2183485,0.908823529
287,OK,,145.263158,8.13,139,123.6,139,54.3668464,0.047427174,2.56962904,0.015817201,0.000606562,0.951863012,26.0767955,0.889208633
288,OK,,145.263158,8.13,142,123.6,142,55.5402315,0.002555805,3.5973817,0.021931553,3.23E-05,0.935183246,679.803968,0.870422535
289,OK,,145.263158,8.13,145,123.6,145,56.7136167,0.00105998,4.79450597,0.028925599,1.32E-05,0.915442424,2193.25721,0.852413793
290,OK,,145.263158,8.13,148,123.6,148,57.8870019,0.000506927,5.98039445,0.035700873,6.22E-06,0.896679718,5742.4749,0.835135135
291,OK,,145.263158,8.13,151,123.6,151,59.0603871,0.000309907,7.17537206,0.042378556,3.75E-06,0.878502625,11311.4964,0.818543046
292,OK,,145.263158,8.13,154,123.6,154,60.2337722,0.00018531,8.3868938,0.04899745,2.21E-06,0.860757864,22190.1014,0.802597403
293,OK,,145.263158,8.13,157,123.6,157,61.4071574,0.000114106,9.64888895,0.055729257,1.34E-06,0.84286843,41613.9512,0.787261146
294,OK,,145.263158,8.13,160,123.6,160,62.5805426,0.00E+00,10.7865851,0.061669212,0.00E+00,0.827636759,0,0.7725
295,OK,,145.263158,8.61904737,121,123.6,121,47.3265353,2.58597613,0.329859544,0.002112603,0.034269222,0.938388989,0.061647249,1.0214876
296,OK,,145.263158,8.61904737,124,123.6,124,48.4999205,2.05465446,0.439747707,0.002800519,0.027131573,0.948568943,0.103219935,0.996774194
297,OK,,145.263158,8.61904737,127,123.6,127,49.6733057,1.55070295,0.598437448,0.003788149,0.020390365,0.9567345,0.185781306,0.973228346
298,OK,,145.263158,8.61904737,130,123.6,130,50.8466908,1.08242811,0.828763067,0.005212125,0.01416087,0.962412673,0.368065296,0.950769231
299,OK,,145.263158,8.61904737,133,123.6,133,52.020076,0.654450669,1.15985332,0.007243225,0.008510287,0.965123004,0.851114058,0.929323308
300,OK,,145.263158,8.61904737,136,123.6,136,53.1934612,0.31557531,1.64455779,0.01019121,0.004071648,0.963150864,2.5029692,0.908823529
301,OK,,145.263158,8.61904737,139,123.6,139,54.3668464,0.084850625,2.34848837,0.014428656,0.001083833,0.955242226,13.3126186,0.889208633
302,OK,,145.263158,8.61904737,142,123.6,142,55.5402315,0.003716311,3.40491589,0.020709202,4.68E-05,0.938627692,442.210308,0.870422535
303,OK,,145.263158,8.61904737,145,123.6,145,56.7136167,0.001446715,4.57269071,0.027531468,1.80E-05,0.919346752,1531.27723,0.852413793
304,OK,,145.263158,8.61904737,148,123.6,148,57.8870019,0.000641156,5.76547671,0.034349294,7.85E-06,0.90039011,4373.31076,0.835135135
305,OK,,145.263158,8.61904737,151,123.6,151,59.0603871,0.000345452,7.0055927,0.041279766,4.17E-06,0.881376698,9901.4338,0.818543046
306,OK,,145.263158,8.61904737,154,123.6,154,60.2337722,0.000209995,8.17734195,0.047686572,2.50E-06,0.86423643,19074.1922,0.802597403
307,OK,,145.263158,8.61904737,157,123.6,157,61.4071574,0.000133813,9.36297321,0.05401857,1.57E-06,0.847524174,34388.4251,0.787261146
308,OK,,145.263158,8.61904737,160,123.6,160,62.5805426,8.72E-05,10.593715,0.060454711,1.01E-06,0.830717316,59890.7626,0.7725
309,OK,,145.263158,9.10809474,121,123.6,121,47.3265353,2.68175211,0.320160927,0.002044137,0.035420526,0.936570192,0.057710523,1.0214876
310,OK,,145.263158,9.10809474,124,123.6,124,48.4999205,2.14853683,0.424928524,0.002697919,0.028278989,0.946938772,0.095403675,0.996774194
311,OK,,145.263158,9.10809474,127,123.6,127,49.6733057,1.63857214,0.576408312,0.003637884,0.021478771,0.955409039,0.169371162,0.973228346
312,OK,,145.263158,9.10809474,130,123.6,130,50.8466908,1.16744639,0.793100778,0.004973469,0.015227076,0.961441991,0.326620104,0.950769231
313,OK,,145.263158,9.10809474,133,123.6,133,52.020076,0.736367089,1.09788349,0.006837379,0.009547971,0.964739564,0.716108001,0.929323308
314,OK,,145.263158,9.10809474,136,123.6,136,53.1934612,0.376256694,1.55413017,0.009605718,0.004842645,0.963710072,1.98356835,0.908823529
315,OK,,145.263158,9.10809474,139,123.6,139,54.3668464,0.117291453,2.22035641,0.013608384,0.001495381,0.957002327,9.10027674,0.889208633
316,OK,,145.263158,9.10809474,142,123.6,142,55.5402315,0.009559991,3.18769132,0.019351612,0.000120378,0.942433598,160.756571,0.870422535
317,OK,,145.263158,9.10809474,145,123.6,145,56.7136167,0.001954338,4.35742618,0.026181592,2.43E-05,0.923133442,1079.2303,0.852413793
318,OK,,145.263158,9.10809474,148,123.6,148,57.8870019,0.000572902,5.5538896,0.033022081,7.01E-06,0.904046464,4710.60376,0.835135135
319,OK,,145.263158,9.10809474,151,123.6,151,59.0603871,0.00042362,6.68559636,0.039340237,5.11E-06,0.886793495,7697.90457,0.818543046
320,OK,,145.263158,9.10809474,154,123.6,154,60.2337722,0.00023928,7.96032996,0.046333499,2.85E-06,0.867838773,16282.0523,0.802597403
321,OK,,145.263158,9.10809474,157,123.6,157,61.4071574,0.000149874,9.16198957,0.052758793,1.76E-06,0.850796881,30019.4814,0.787261146
322,OK,,145.263158,9.10809474,160,123.6,160,62.5805426,9.94E-05,10.3439317,0.05893087,1.15E-06,0.83470851,51270.2715,0.7725
323,OK,,145.263158,9.59714211,121,123.6,121,47.3265353,2.77905828,0.310830236,0.001978425,0.036583632,0.934711289,0.054079507,1.0214876
324,OK,,145.263158,9.59714211,124,123.6,124,48.4999205,2.24804081,0.410035519,0.002595435,0.029489926,0.945194213,0.088010916,0.996774194
325,OK,,145.263158,9.59714211,127,123.6,127,49.6733057,1.7355509,0.553360828,0.003482033,0.022675934,0.953920688,0.153556304,0.973228346
326,OK,,145.263158,9.59714211,130,123.6,130,50.8466908,1.252803,0.760339468,0.004754283,0.01629126,0.960407601,0.291830302,0.950769231
327,OK,,145.263158,9.59714211,133,123.6,133,52.020076,0.813937414,1.04606066,0.006496558,0.010524046,0.964244611,0.617306137,0.929323308
328,OK,,145.263158,9.59714211,136,123.6,136,53.1934612,0.438246128,1.47422838,0.009087885,0.005626505,0.964046812,1.61519172,0.908823529
329,OK,,145.263158,9.59714211,139,123.6,139,54.3668464,0.157508671,2.09253465,0.012793823,0.002004081,0.958613687,6.38388395,0.889208633
330,OK,,145.263158,9.59714211,142,123.6,142,55.5402315,0.019588141,2.99779064,0.018159109,0.000246309,0.945672197,73.7249711,0.870422535
331,OK,,145.263158,9.59714211,145,123.6,145,56.7136167,0.001688325,4.21872234,0.025274003,2.09E-05,0.925583821,1209.33477,0.852413793
332,OK,,145.263158,9.59714211,148,123.6,148,57.8870019,0.000861356,5.34795803,0.031733477,1.05E-05,0.907598956,3014.26183,0.835135135
333,OK,,145.263158,9.59714211,151,123.6,151,59.0603871,0.000446456,6.5381548,0.038389979,5.38E-06,0.889289563,7136.22615,0.818543046
334,OK,,145.263158,9.59714211,154,123.6,154,60.2337722,2.19E-04,7.86416825,0.045669885,2.60E-06,0.869435587,17568.171,0.802597403
335,OK,,145.263158,9.59714211,157,123.6,157,61.4071574,0.000170092,8.93842623,0.051377941,1.99E-06,0.854437224,25785.2674,0.787261146
336,OK,,145.263158,9.59714211,160,123.6,160,62.5805426,0.000109518,10.1652344,0.057801838,1.27E-06,0.837563826,45688.748,0.7725
337,OK,,145.263158,10.0861895,121,123.6,121,47.3265353,2.8793336,0.301686303,0.001914275,0.037775727,0.932785701,0.050674736,1.0214876
338,OK,,145.263158,10.0861895,124,123.6,124,48.4999205,2.34327897,0.396922482,0.002504808,0.030639207,0.943500908,0.081751733,0.996774194
339,OK,,145.263158,10.0861895,127,123.6,127,49.6733057,1.83067689,0.532335395,0.003339742,0.023841016,0.95242893,0.140083892,0.973228346
340,OK,,145.263158,10.0861895,130,123.6,130,50.8466908,1.34784074,0.726283807,0.00452818,0.017471476,0.959208269,0.259175578,0.950769231
341,OK,,145.263158,10.0861895,133,123.6,133,52.020076,0.889054618,1.00104867,0.00619969,0.011463359,0.963665888,0.540826681,0.929323308
342,OK,,145.263158,10.0861895,136,123.6,136,53.1934612,0.50584504,1.39743445,0.008591677,0.006477637,0.964219672,1.32635962,0.908823529
343,OK,,145.263158,10.0861895,139,123.6,139,54.3668464,0.202336134,1.97635593,0.012053701,0.002569027,0.959926091,4.69193201,0.889208633
344,OK,,145.263158,10.0861895,142,123.6,142,55.5402315,0.036243035,2.81744522,0.017028871,0.000455043,0.948619439,37.4225921,0.870422535
345,OK,,145.263158,10.0861895,145,123.6,145,56.7136167,0.002510764,3.92316675,0.023475963,3.11E-05,0.930780688,754.996464,0.852413793
346,OK,,145.263158,10.0861895,148,123.6,148,57.8870019,0.001147695,5.12908716,0.030374125,1.40E-05,0.911375012,2167.77791,0.835135135
